WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	311	ug/l	"I"		0.311	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	pH	pH		7.9	None	""		7.90	None
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	80	ug/l	""		0.080	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	Salinity_ppt	Salinity		32.36	ppt	""		32.36	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	Salinity_PSS	Salinity		32.36	PSS	""		32.36	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	Secchi_ft	Secchi disk depth		11.4828	ft	""		3.5	m
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	Cond_umhocm	Specific conductance		49620	umho	""		49620	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	TempW_C	Temperature, water		28.74	deg C	""		28.74	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	TempW_F	Temperature, water		83.732	deg F	""		28.74	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	11.9	mg/l	""		11.9	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	Color_true_pcu	True Color		5	PCU	"U"		5	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		6/18/2019 9:39:00 AM	0.3	m	Turb_ntu	Turbidity		1	NTU	""		1.0	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	3.9	ug/l	""		3.9	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.01	mg/l	""		6.01	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		92.6	percent (%)	""		92.6	%
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	387	ug/l	"I"		0.387	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	pH	pH		7.95	None	""		7.95	None
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	100	ug/l	""		0.100	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	Salinity_ppt	Salinity		30.92	ppt	""		30.92	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	Salinity_PSS	Salinity		30.92	PSS	""		30.92	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	Secchi_ft	Secchi disk depth		8.202	ft	""		2.5	m
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	Cond_umhocm	Specific conductance		47660	umho	""		47660	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	TempW_C	Temperature, water		28.94	deg C	""		28.94	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	TempW_F	Temperature, water		84.092	deg F	""		28.94	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	8.5	mg/l	""		8.5	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	Color_true_pcu	True Color		6	PCU	""		6	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	Turb_ntu	Turbidity		1.1	NTU	""		1.1	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		6/18/2019 9:52:00 AM	0.3	m	TN_ugl	Nitrogen		396	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	13.3	ug/l	""		13.3	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.35	mg/l	""		6.35	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		93.7	percent (%)	""		93.7	%
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	35	ug/l	""		0.035	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	1950	ug/l	""		1.95	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	49	ug/l	""		0.049	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	pH	pH		7.57	None	""		7.57	None
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	179	ug/l	""		0.179	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	Salinity_ppt	Salinity		23.55	ppt	""		23.55	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	Salinity_PSS	Salinity		23.55	PSS	""		23.55	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	Secchi_ft	Secchi disk depth		4.9212	ft	""		1.5	m
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	Cond_umhocm	Specific conductance		37320	umho	""		37320	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	TempW_C	Temperature, water		28.81	deg C	""		28.81	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	TempW_F	Temperature, water		83.858	deg F	""		28.81	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	3.4	mg/l	""		3.4	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	Color_true_pcu	True Color		21	PCU	""		21	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	Turb_ntu	Turbidity		1.9	NTU	""		1.9	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		8/20/2019 11:23:00 AM	0.3	m	TN_ugl	Nitrogen		1999	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	TN_ugl	Nitrogen		477	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	20.4	ug/l	""		20.4	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.85	mg/l	""		6.85	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		100.3	percent (%)	""		100.3	%
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	463	ug/l	"I"		0.463	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	14	ug/l	"I"		0.014	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	pH	pH		7.79	None	""		7.79	None
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	137	ug/l	""		0.137	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	Salinity_ppt	Salinity		21.72	ppt	""		21.72	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	Salinity_PSS	Salinity		21.72	PSS	""		21.72	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	Secchi_ft	Secchi disk depth		4.9212	ft	""		1.5	m
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	Cond_umhocm	Specific conductance		34710	umho	""		34710	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	TempW_C	Temperature, water		28.94	deg C	""		28.94	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	TempW_F	Temperature, water		84.092	deg F	""		28.94	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	4.4	mg/l	""		4.4	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	Color_true_pcu	True Color		16	PCU	""		16	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		8/20/2019 11:38:00 AM	0.3	m	Turb_ntu	Turbidity		2.4	NTU	""		2.4	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	TN_ugl	Nitrogen		385	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	2.8	ug/l	""		2.8	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.58	mg/l	""		6.58	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		97.8	percent (%)	""		97.8	%
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	376	ug/l	"I"		0.376	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	pH	pH		8	None	""		8.00	None
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	53	ug/l	"I"		0.053	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	Salinity_ppt	Salinity		29.4	ppt	""		29.4	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	Salinity_PSS	Salinity		29.4	PSS	""		29.4	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	Secchi_ft	Secchi disk depth		9.8424	ft	""		3.0	m
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	Cond_umhocm	Specific conductance		45430	umho	""		45430	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	TempW_C	Temperature, water		27.27	deg C	""		27.27	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	TempW_F	Temperature, water		81.086	deg F	""		27.27	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	1.8	mg/l	"I"		1.8	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	Color_true_pcu	True Color		8	PCU	""		8	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="365"		="365"	27.6124	-82.6067		9/23/2019 9:53:00 AM	0.3	m	Turb_ntu	Turbidity		1.1	NTU	""		1.1	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	TN_ugl	Nitrogen		321	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	4.5	ug/l	""		4.5	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.34	mg/l	""		6.34	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		94.4	percent (%)	""		94.4	%
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	312	ug/l	"I"		0.312	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	pH	pH		8.03	None	""		8.03	None
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	52	ug/l	"I"		0.052	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	Salinity_ppt	Salinity		28.9	ppt	""		28.9	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	Salinity_PSS	Salinity		28.9	PSS	""		28.9	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	Secchi_ft	Secchi disk depth		6.5616	ft	""		2.0	m
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	Cond_umhocm	Specific conductance		44810	umho	""		44810	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	TempW_C	Temperature, water		27.54	deg C	""		27.54	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	TempW_F	Temperature, water		81.572	deg F	""		27.54	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	1.8	mg/l	"I"		1.8	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	Color_true_pcu	True Color		8	PCU	""		8	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="336"		="336"	27.6474	-82.5652		9/23/2019 10:22:00 AM	0.3	m	Turb_ntu	Turbidity		1	NTU	""		1.0	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	3.3	ug/l	""		3.3	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.31	mg/l	""		6.31	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		93.1	percent (%)	""		93.1	%
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	515	ug/l	""		0.515	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	pH	pH		7.91	None	""		7.91	None
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	36	ug/l	"I"		0.036	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	Salinity_ppt	Salinity		29.88	ppt	""		29.88	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	Salinity_PSS	Salinity		29.88	PSS	""		29.88	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	Secchi_ft	Secchi disk depth		9.18624	ft	"S"		2.8	m
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	Cond_umhocm	Specific conductance		46140	umho	""		46140	umho/cm
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	TempW_C	Temperature, water		26.65	deg C	""		26.65	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	TempW_F	Temperature, water		79.97	deg F	""		26.65	deg C
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	1.9	mg/l	"I"		1.9	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	Color_true_pcu	True Color		5	PCU	"U"		5	PCU
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	Turb_ntu	Turbidity		0.4	NTU	"I"		0.4	NTU
20011	Lower Tampa Bay	WIN_21FLMANA	="362"		="362"	27.613	-82.5776		11/5/2019 10:15:00 AM	0.3	m	TN_ugl	Nitrogen		524	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	TN_ugl	Nitrogen		343	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	2.8	ug/l	""		2.8	mg/m3
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.35	mg/l	""		6.35	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		94	percent (%)	""		94.0	%
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	11	ug/l	"I"		0.011	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	328	ug/l	"I"		0.328	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	15	ug/l	"I"		0.015	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	pH	pH		7.93	None	""		7.93	None
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	29	ug/l	"I"		0.029	mg/L
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	Salinity_ppt	Salinity		30.25	ppt	""		30.25	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	Salinity_PSS	Salinity		30.25	PSS	""		30.25	ppth
20011	Lower Tampa Bay	WIN_21FLMANA	="357"		="357"	27.6495	-82.5785		11/5/2019 10:25:00 AM	0.3	m	Secchi_ft	Secchi disk depth		11.4828	ft	"S"		3.5	m
