WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	647	ug/l	""		0.647	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	NO3_ugl	Nitrogen, Nitrate (NO3) as N	Total	20	ug/l	""		0.02	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	20	ug/l	""		0.02	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	pH	pH	Total	8	None	""		8	None
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	Pheo_ugl	Pheophytin-a	Total	19.38	ug/l	""		19.38	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	TP_ugl	Phosphorus as P	Total	86	ug/l	""		0.086	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	Salinity_ppt	Salinity	Total	27	ppt	""		27	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	6.5616	ft	""		2	m
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	41300	umho	""		41300	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	TempW_C	Temperature, water	Total	17	deg C	""		17	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	24.2	mg/l	""		24.2	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	Turb_ntu	Turbidity	Total	1.6	NTU	""		1.6	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	TN_ugl	Nitrogen		667	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	11/27/1995 12:00:00 AM		m	TempW_F	Temperature, water		62.6	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	TempW_F	Temperature, water		59	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	10	PCU	""		10	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	3.24	ug/l	""		3.24	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	chlb_ugl	Chlorophyll b	Total	5.01	ug/l	""		5.01	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	chlc_ugl	Chlorophyll c	Total	21.93	ug/l	""		21.93	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	Depth_ft	Depth	Total	13.1232	ft	""		4	m
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	7.4	mg/l	""		7.4	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	NH3_N_ugl	Nitrogen, ammonia as N	Total	10	ug/l	""		0.01	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	463	ug/l	""		0.463	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	pH	pH	Total	8	None	""		8	None
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	Pheo_ugl	Pheophytin-a	Total	0.91	ug/l	""		0.91	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	Salinity_ppt	Salinity	Total	24	ppt	""		24	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	6.5616	ft	""		2	m
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	38300	umho	""		38300	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	TempW_C	Temperature, water	Total	15	deg C	""		15	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	9	mg/l	""		9	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	2/21/1996 12:00:00 AM		m	Turb_ntu	Turbidity	Total	3	NTU	""		3	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	2.85	ug/l	""		2.85	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	chlb_ugl	Chlorophyll b	Total	1.05	ug/l	""		1.05	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	chlc_ugl	Chlorophyll c	Total	2.92	ug/l	""		2.92	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	Depth_ft	Depth	Total	14.7636	ft	""		4.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	6.2	mg/l	""		6.2	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	320	uE/m2/sec	""		320	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	323	uE/m2/sec	""		323	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	327	uE/m2/sec	""		327	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	409	uE/m2/sec	""		409	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	436	uE/m2/sec	""		436	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	NH3_N_ugl	Nitrogen, ammonia as N	Total	13	ug/l	""		0.013	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	412	ug/l	""		0.412	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	pH	pH	Total	8	None	""		8	None
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	Pheo_ugl	Pheophytin-a	Total	9.4	ug/l	""		9.4	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	TP_ugl	Phosphorus as P	Total	196	ug/l	""		0.196	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	Salinity_ppt	Salinity	Total	26	ppt	""		26	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	6.5616	ft	""		2	m
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	39500	umho	""		39500	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	TempW_C	Temperature, water	Total	27	deg C	""		27	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	7.4	mg/l	""		7.4	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	Turb_ntu	Turbidity	Total	1.8	NTU	""		1.8	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	5/6/1996 12:00:00 AM		m	TempW_F	Temperature, water		80.6	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	TempW_F	Temperature, water		87.8	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	TN_ugl	Nitrogen		851	ug/l	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	10	PCU	""		10	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	4.48	ug/l	""		4.48	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	chlb_ugl	Chlorophyll b	Total	0.66	ug/l	""		0.66	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	chlc_ugl	Chlorophyll c	Total	3.02	ug/l	""		3.02	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Depth_ft	Depth	Total	14.7636	ft	""		4.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	6.1	mg/l	""		6.1	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	745	uE/m2/sec	""		745	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	825	uE/m2/sec	""		825	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	878	uE/m2/sec	""		878	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	882	uE/m2/sec	""		882	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	951	uE/m2/sec	""		951	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	998	uE/m2/sec	""		998	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	840	ug/l	""		0.84	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	NO3_ugl	Nitrogen, Nitrate (NO3) as N	Total	11	ug/l	""		0.011	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	11	ug/l	""		0.011	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	pH	pH	Total	8	None	""		8	None
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Pheo_ugl	Pheophytin-a	Total	8.38	ug/l	""		8.38	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	TP_ugl	Phosphorus as P	Total	182	ug/l	""		0.182	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Salinity_ppt	Salinity	Total	29	ppt	""		29	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	8.202	ft	""		2.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	43960	umho	""		43960	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	TempW_C	Temperature, water	Total	31	deg C	""		31	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	TSS_mgl	Total Suspended Solids (TSS)	Total	32.2	mg/l	""		32.2	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	9/9/1996 12:00:00 AM		m	Turb_ntu	Turbidity	Total	0.4	NTU	""		0.4	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	TempW_F	Temperature, water		68	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	5	PCU	""		5	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	4.01	ug/l	""		4.01	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	chlb_ugl	Chlorophyll b	Total	0.93	ug/l	""		0.93	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	chlc_ugl	Chlorophyll c	Total	2.6	ug/l	""		2.6	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Depth_ft	Depth	Total	10.8266	ft	""		3.3	m
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	7.9	mg/l	""		7.9	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	325	uE/m2/sec	""		325	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	359	uE/m2/sec	""		359	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	377	uE/m2/sec	""		377	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	421	uE/m2/sec	""		421	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	440	uE/m2/sec	""		440	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	458	uE/m2/sec	""		458	uE/m2/sec
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	TKN_ugl	Nitrogen, Kjeldahl	Total	274	ug/l	""		0.274	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	pH	pH	Total	8	None	""		8	None
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Pheo_ugl	Pheophytin-a	Total	8.54	ug/l	""		8.54	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	TP_ugl	Phosphorus as P	Total	193	ug/l	""		0.193	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Salinity_ppt	Salinity	Total	30	ppt	""		30	ppth
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Secchi_ft	Secchi disk depth	Total	4.9212	ft	""		1.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Cond_umhocm	Specific conductance	Total	45300	umho	""		45300	umho/cm
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	TempW_C	Temperature, water	Total	20	deg C	""		20	deg C
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	12/3/1996 12:00:00 AM		m	Turb_ntu	Turbidity	Total	3	NTU	""		3	NTU
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	3/3/1997 12:00:00 AM		m	TempW_F	Temperature, water		73.4	deg F	""	Water Institute Calculated		
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	3/3/1997 12:00:00 AM		m	Color_apparent_pcu	Apparent Color	Total	5	PCU	""		5	PCU
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	3/3/1997 12:00:00 AM		m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	1.16	ug/l	""		1.16	mg/m3
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	3/3/1997 12:00:00 AM		m	Depth_ft	Depth	Total	14.7636	ft	""		4.5	m
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	3/3/1997 12:00:00 AM		m	DO_mgl	Dissolved oxygen (DO)	Total	6.9	mg/l	""		6.9	mg/l
20011	Lower Tampa Bay	STORET_21FLMANA	="361"	 361	="361"	27.61999975	-82.58999298	1558BZ	3/3/1997 12:00:00 AM		m	Lightunderwaterincident_uEin	Light, underwater incident	Total	419	uE/m2/sec	""		419	uE/m2/sec
